 8762	2024-06-10 18:04:36	1	1	1	0
 3253	2024-06-10 18:04:41	1	1	1	0
 7197	2024-06-10 18:04:52	1	1	1	0
 9927	2024-06-10 18:05:17	1	1	1	0
 5510	2024-06-10 18:05:33	1	1	1	0
 8007	2024-06-10 18:05:36	1	1	1	0
 3101	2024-06-10 18:05:53	1	1	1	0
 7763	2024-06-10 18:06:13	1	1	1	0
 9766	2024-06-10 18:06:24	1	1	1	0
 3309	2024-06-10 18:06:34	1	1	1	0
 7483	2024-06-10 18:06:38	1	1	1	0
  822	2024-06-10 18:07:31	1	1	1	0
10208	2024-06-10 18:07:39	1	1	1	0
10148	2024-06-10 18:08:15	1	1	1	0
 7646	2024-06-10 18:09:09	1	1	1	0
 9771	2024-06-10 18:09:34	1	1	1	0
10228	2024-06-10 18:09:49	1	0	1	0
 8888	2024-06-10 18:09:58	1	1	1	0
10196	2024-06-10 18:10:10	1	0	1	0
10196	2024-06-10 18:10:15	1	0	1	0
 9997	2024-06-10 18:11:03	1	1	1	0
 1530	2024-06-10 18:11:52	1	1	1	0
 2253	2024-06-10 18:12:43	1	1	1	0
  275	2024-06-10 18:14:31	1	1	1	0
 2370	2024-06-10 18:31:25	1	1	1	0
10216	2024-06-10 18:40:30	1	1	1	0
10216	2024-06-10 18:40:34	1	1	1	0
10213	2024-06-10 19:02:13	1	5	1	0
10241	2024-06-10 19:02:40	1	1	1	0
10230	2024-06-10 19:02:56	1	1	1	0
10231	2024-06-10 19:03:05	1	1	1	0
10231	2024-06-10 19:03:08	1	1	1	0
 4789	2024-06-10 19:03:17	1	1	1	0
 6174	2024-06-10 19:03:21	1	1	1	0
 5592	2024-06-10 19:03:28	1	1	1	0
 3412	2024-06-10 19:03:34	1	1	1	0
 9839	2024-06-10 19:07:41	1	0	1	0
 6119	2024-06-10 19:07:53	1	0	1	0
 7769	2024-06-10 19:08:24	1	0	1	0
10219	2024-06-10 19:14:40	1	0	1	0
10132	2024-06-10 19:17:46	1	0	1	0
 6453	2024-06-10 19:24:21	1	0	1	0
 9883	2024-06-10 19:27:24	1	0	1	0
 9199	2024-06-10 19:27:44	1	0	1	0
 8560	2024-06-10 19:31:03	1	0	1	0
 2493	2024-06-10 19:32:21	1	0	1	0
10236	2024-06-10 19:34:37	1	0	1	0
10040	2024-06-10 19:34:42	1	0	1	0
 6952	2024-06-10 19:36:09	1	0	1	0
 9159	2024-06-10 19:36:16	1	0	1	0
 8655	2024-06-10 19:37:21	1	0	1	0
 8289	2024-06-10 19:41:25	1	0	1	0
 6367	2024-06-10 19:42:34	1	0	1	0
 2284	2024-06-10 19:43:11	1	0	1	0
 7469	2024-06-10 19:43:27	1	0	1	0
 7417	2024-06-10 19:43:45	1	0	1	0
 1268	2024-06-10 19:46:11	1	0	1	0
 8787	2024-06-10 19:46:28	1	0	1	0
 7933	2024-06-10 19:46:44	1	0	1	0
 3016	2024-06-10 19:47:14	1	0	1	0
 8861	2024-06-10 19:47:40	1	0	1	0
 3081	2024-06-10 19:47:45	1	0	1	0
  427	2024-06-10 19:48:03	1	0	1	0
 9940	2024-06-10 19:48:07	1	0	1	0
 8437	2024-06-10 19:48:31	1	0	1	0
  967	2024-06-10 19:48:47	1	0	1	0
 3401	2024-06-10 19:48:57	1	0	1	0
 4081	2024-06-10 19:49:08	1	0	1	0
 9722	2024-06-10 19:49:25	1	0	1	0
10073	2024-06-10 19:49:40	1	0	1	0
 9880	2024-06-10 19:49:45	1	0	1	0
  481	2024-06-10 19:51:00	1	0	1	0
10047	2024-06-10 19:51:13	1	0	1	0
 9281	2024-06-10 19:51:40	1	0	1	0
 2230	2024-06-10 19:51:49	1	0	1	0
 2340	2024-06-10 19:52:03	1	0	1	0
 7907	2024-06-10 19:52:08	1	0	1	0
 2199	2024-06-10 19:52:36	1	0	1	0
 9655	2024-06-10 19:52:51	1	0	1	0
 9979	2024-06-10 19:53:02	1	0	1	0
 9887	2024-06-10 19:53:09	1	0	1	0
 8409	2024-06-10 19:53:25	1	0	1	0
 9946	2024-06-10 19:54:33	1	0	1	0
  170	2024-06-10 19:54:38	1	0	1	0
 6958	2024-06-10 19:55:06	1	0	1	0
 9888	2024-06-10 19:57:41	1	0	1	0
 8384	2024-06-10 19:59:17	1	0	1	0
 1270	2024-06-10 20:00:07	1	1	1	0
 3008	2024-06-10 20:00:11	1	1	1	0
 3011	2024-06-10 20:00:14	1	1	1	0
 2248	2024-06-10 20:02:42	1	1	1	0
 9037	2024-06-10 20:03:43	1	1	1	0
10226	2024-06-10 20:04:00	1	0	1	0
 2281	2024-06-10 20:08:10	1	1	1	0
 5704	2024-06-10 20:10:47	1	1	1	0
10144	2024-06-10 21:02:04	1	0	1	0
  909	2024-06-10 21:03:05	1	0	1	0
 3325	2024-06-10 21:07:25	1	0	1	0
 8790	2024-06-10 21:07:54	1	0	1	0
 6999	2024-06-10 21:09:09	1	0	1	0
 8169	2024-06-10 21:09:27	1	0	1	0
 9396	2024-06-10 21:09:31	1	0	1	0
 7932	2024-06-10 21:10:22	1	0	1	0
 2303	2024-06-10 21:12:22	1	0	1	0
10223	2024-06-10 21:16:01	1	0	1	0
10223	2024-06-10 21:16:04	1	0	1	0
 9643	2024-06-10 21:19:24	1	0	1	0
 2401	2024-06-10 21:24:52	1	0	1	0
 8867	2024-06-10 21:26:35	1	0	1	0
 1438	2024-06-10 21:26:45	1	0	1	0
10164	2024-06-10 21:30:37	1	0	1	0
10016	2024-06-10 21:33:28	1	0	1	0
 4872	2024-06-10 21:33:33	1	0	1	0
 5591	2024-06-10 21:35:38	1	0	1	0
10052	2024-06-10 21:35:47	1	0	1	0
 8697	2024-06-10 21:36:29	1	0	1	0
  242	2024-06-10 21:36:43	1	0	1	0
 9876	2024-06-10 21:36:58	1	0	1	0
 9607	2024-06-10 21:37:04	1	0	1	0
10122	2024-06-10 21:38:00	1	0	1	0
  807	2024-06-10 21:39:05	1	0	1	0
 9497	2024-06-10 21:39:10	1	0	1	0
 9782	2024-06-10 21:39:28	1	0	1	0
  216	2024-06-10 21:40:51	1	0	1	0
 8196	2024-06-10 21:44:18	1	0	1	0
 8148	2024-06-10 21:47:21	1	0	1	0
 7635	2024-06-10 21:50:46	1	0	1	0
 9071	2024-06-10 21:51:17	1	0	1	0
 7396	2024-06-10 21:51:36	1	0	1	0
 9859	2024-06-10 21:53:33	1	0	1	0
 6408	2024-06-10 21:56:49	1	0	1	0
 2341	2024-06-10 22:00:05	1	1	1	0
 3104	2024-06-10 22:00:10	1	1	1	0
 2184	2024-06-10 22:00:13	1	1	1	0
 8246	2024-06-10 22:00:17	1	1	1	0
10146	2024-06-10 22:00:22	1	1	1	0
 7456	2024-06-10 22:00:25	1	1	1	0
 4823	2024-06-10 22:00:31	1	1	1	0
 9796	2024-06-10 22:00:34	1	1	1	0
 7698	2024-06-10 22:00:37	1	1	1	0
 8807	2024-06-10 22:00:40	1	1	1	0
 9833	2024-06-10 22:00:42	1	1	1	0
 4899	2024-06-10 22:00:46	1	1	1	0
 9598	2024-06-10 22:00:50	1	1	1	0
 1307	2024-06-10 22:01:08	1	1	1	0
 6561	2024-06-10 22:01:14	1	1	1	0
 8916	2024-06-10 22:02:02	1	1	1	0
10007	2024-06-10 22:02:08	1	1	1	0
 8953	2024-06-10 22:03:43	1	1	1	0
 8384	2024-06-11 04:00:08	1	1	1	0
 8819	2024-06-11 04:00:12	1	1	1	0
 6170	2024-06-11 04:00:17	1	1	1	0
 4906	2024-06-11 04:00:21	1	1	1	0
 6898	2024-06-11 04:00:23	1	1	1	0
 7658	2024-06-11 04:00:27	1	1	1	0
 7743	2024-06-11 04:00:31	1	1	1	0
10105	2024-06-11 04:00:35	1	1	1	0
 9904	2024-06-11 04:00:38	1	1	1	0
 6254	2024-06-11 04:00:41	1	1	1	0
10012	2024-06-11 04:00:45	1	1	1	0
  183	2024-06-11 04:00:52	1	1	1	0
 9916	2024-06-11 04:00:55	1	1	1	0
 5783	2024-06-11 04:00:59	1	1	1	0
10221	2024-06-11 04:01:06	1	1	1	0
 7067	2024-06-11 04:01:10	1	1	1	0
 2411	2024-06-11 04:01:13	1	1	1	0
 9568	2024-06-11 04:01:16	1	1	1	0
 7417	2024-06-11 04:01:20	1	1	1	0
 9274	2024-06-11 04:01:23	1	1	1	0
 5588	2024-06-11 04:01:27	1	1	1	0
 7137	2024-06-11 04:01:30	1	1	1	0
 7244	2024-06-11 04:01:32	1	1	1	0
 2313	2024-06-11 04:01:35	1	1	1	0
 3350	2024-06-11 04:01:38	1	1	1	0
 9516	2024-06-11 04:01:41	1	1	1	0
 7071	2024-06-11 04:01:44	1	1	1	0
 8803	2024-06-11 04:01:48	1	1	1	0
 2285	2024-06-11 04:01:51	1	1	1	0
 4109	2024-06-11 04:01:54	1	1	1	0
 8871	2024-06-11 04:01:57	1	1	1	0
 2304	2024-06-11 04:02:00	1	1	1	0
 6014	2024-06-11 04:02:03	1	1	1	0
 8694	2024-06-11 04:02:05	1	1	1	0
 7408	2024-06-11 04:02:08	1	1	1	0
 9155	2024-06-11 04:02:10	1	1	1	0
10078	2024-06-11 04:02:13	1	1	1	0
 9887	2024-06-11 04:02:15	1	1	1	0
 4736	2024-06-11 04:02:19	1	1	1	0
 9272	2024-06-11 04:02:21	1	1	1	0
 9270	2024-06-11 04:02:24	1	1	1	0
 4139	2024-06-11 04:02:27	1	1	1	0
 9557	2024-06-11 04:02:31	1	1	1	0
 8846	2024-06-11 04:02:33	1	1	1	0
 8277	2024-06-11 04:02:36	1	1	1	0
  286	2024-06-11 04:02:39	1	1	1	0
 8322	2024-06-11 04:02:42	1	1	1	0
 7808	2024-06-11 04:02:45	1	1	1	0
 7700	2024-06-11 04:02:50	1	1	1	0
 7699	2024-06-11 04:02:53	1	1	1	0
 9435	2024-06-11 04:02:56	1	1	1	0
 9081	2024-06-11 04:03:00	1	1	1	0
 5261	2024-06-11 04:03:02	1	1	1	0
 2209	2024-06-11 04:03:06	1	1	1	0
 2249	2024-06-11 04:03:10	1	1	1	0
 9644	2024-06-11 04:03:27	1	1	1	0
 9944	2024-06-11 04:04:09	1	1	1	0
 2365	2024-06-11 04:06:43	1	1	1	0
10230	2024-06-11 04:51:56	1	0	1	0
 9954	2024-06-11 05:00:35	1	1	1	0
 7507	2024-06-11 05:00:41	1	1	1	0
 7769	2024-06-11 05:01:00	1	1	1	0
 9839	2024-06-11 05:01:03	1	1	1	0
 1268	2024-06-11 05:01:07	1	1	1	0
 6453	2024-06-11 05:01:11	1	1	1	0
 4081	2024-06-11 05:01:14	1	1	1	0
 3081	2024-06-11 05:01:19	1	1	1	0
 6367	2024-06-11 05:01:22	1	1	1	0
 6119	2024-06-11 05:01:32	1	1	1	0
  481	2024-06-11 05:01:36	1	1	1	0
 2493	2024-06-11 05:02:15	1	1	1	0
 6952	2024-06-11 05:02:18	1	1	1	0
 6958	2024-06-11 05:03:00	1	1	1	0
 2226	2024-06-11 05:04:06	1	0	1	0
10036	2024-06-11 05:06:16	1	0	1	0
 5929	2024-06-11 05:09:21	1	0	1	0
 9936	2024-06-11 05:09:29	1	0	1	0
 2345	2024-06-11 05:09:50	1	0	1	0
 7933	2024-06-11 05:11:24	1	1	1	0
 7459	2024-06-11 05:15:21	1	0	1	0
 9552	2024-06-11 05:17:52	1	0	1	0
 9815	2024-06-11 05:19:24	1	0	1	0
 9872	2024-06-11 05:21:14	1	0	1	0
 9656	2024-06-11 05:22:30	1	0	1	0
 9240	2024-06-11 05:23:17	1	0	1	0
 6756	2024-06-11 05:23:29	1	0	1	0
 7986	2024-06-11 05:24:07	1	0	1	0
 8910	2024-06-11 05:25:10	1	0	1	0
10156	2024-06-11 05:25:40	1	0	1	0
10150	2024-06-11 05:25:48	1	0	1	0
 7081	2024-06-11 05:26:15	1	0	1	0
 4808	2024-06-11 05:26:22	1	0	1	0
 8540	2024-06-11 05:26:25	1	0	1	0
 5784	2024-06-11 05:26:56	1	0	1	0
10165	2024-06-11 05:27:06	1	0	1	0
 1270	2024-06-11 05:27:15	1	0	1	0
 8848	2024-06-11 05:27:51	1	0	1	0
 7713	2024-06-11 05:28:23	1	0	1	0
 7279	2024-06-11 05:29:27	1	0	1	0
 6687	2024-06-11 05:30:10	1	0	1	0
 8741	2024-06-11 05:30:38	1	0	1	0
 7980	2024-06-11 05:30:45	1	0	1	0
 8032	2024-06-11 05:30:57	1	0	1	0
 8953	2024-06-11 05:31:01	1	0	1	0
 7657	2024-06-11 05:31:07	1	0	1	0
 9457	2024-06-11 05:31:49	1	0	1	0
 7770	2024-06-11 05:32:38	1	0	1	0
 2370	2024-06-11 05:32:46	1	0	1	0
 7318	2024-06-11 05:34:15	1	0	1	0
 2371	2024-06-11 05:34:45	1	0	1	0
 2378	2024-06-11 05:35:10	1	0	1	0
 9230	2024-06-11 05:35:28	1	0	1	0
 9874	2024-06-11 05:36:03	1	0	1	0
 3011	2024-06-11 05:38:30	1	0	1	0
 2509	2024-06-11 05:38:56	1	0	1	0
10210	2024-06-11 05:39:23	1	0	1	0
 8285	2024-06-11 05:39:49	1	0	1	0
10211	2024-06-11 05:39:58	1	0	1	0
 3131	2024-06-11 05:40:12	1	0	1	0
 9651	2024-06-11 05:41:10	1	0	1	0
 9000	2024-06-11 05:41:19	1	0	1	0
 9654	2024-06-11 05:41:30	1	0	1	0
 2194	2024-06-11 05:41:56	1	0	1	0
 9343	2024-06-11 05:42:00	1	0	1	0
  191	2024-06-11 05:42:18	1	0	1	0
10147	2024-06-11 05:43:05	1	0	1	0
 9947	2024-06-11 05:43:24	1	0	1	0
10163	2024-06-11 05:43:40	1	0	1	0
 9652	2024-06-11 05:43:48	1	0	1	0
 8112	2024-06-11 05:43:51	1	0	1	0
 9063	2024-06-11 05:43:55	1	0	1	0
 8427	2024-06-11 05:43:59	1	0	1	0
 8800	2024-06-11 05:45:09	1	0	1	0
 9253	2024-06-11 05:45:14	1	0	1	0
 2258	2024-06-11 05:45:57	1	0	1	0
 7951	2024-06-11 05:46:22	1	0	1	0
 7951	2024-06-11 05:46:25	1	0	1	0
 7993	2024-06-11 05:46:45	1	0	1	0
 2376	2024-06-11 05:47:18	1	0	1	0
 9948	2024-06-11 05:47:24	1	0	1	0
 3104	2024-06-11 05:48:07	1	0	1	0
  825	2024-06-11 05:48:14	1	0	1	0
 9229	2024-06-11 05:48:42	1	0	1	0
 2349	2024-06-11 05:48:48	1	0	1	0
 5704	2024-06-11 05:48:55	1	0	1	0
 8734	2024-06-11 05:49:07	1	0	1	0
 8451	2024-06-11 05:49:33	1	0	1	0
 7546	2024-06-11 05:49:41	1	0	1	0
10116	2024-06-11 05:49:48	1	0	1	0
 9776	2024-06-11 05:49:55	1	0	1	0
 9048	2024-06-11 05:50:04	1	0	1	0
 7835	2024-06-11 05:50:09	1	0	1	0
 7835	2024-06-11 05:50:11	1	0	1	0
 1125	2024-06-11 05:50:17	1	0	1	0
 8465	2024-06-11 05:50:38	1	0	1	0
 9858	2024-06-11 05:50:58	1	0	1	0
 9752	2024-06-11 05:51:24	1	0	1	0
 6004	2024-06-11 05:51:39	1	0	1	0
 9670	2024-06-11 05:51:56	1	0	1	0
 3198	2024-06-11 05:52:02	1	0	1	0
 7578	2024-06-11 05:52:09	1	0	1	0
 3025	2024-06-11 05:52:41	1	0	1	0
 7394	2024-06-11 05:52:46	1	0	1	0
 9942	2024-06-11 05:52:56	1	0	1	0
 9842	2024-06-11 05:53:28	1	0	1	0
 8970	2024-06-11 05:53:41	1	0	1	0
 7910	2024-06-11 05:53:48	1	0	1	0
 9085	2024-06-11 05:53:54	1	0	1	0
10157	2024-06-11 05:53:58	1	0	1	0
 7713	2024-06-11 05:54:02	1	0	1	0
 2350	2024-06-11 05:54:06	1	0	1	0
 7646	2024-06-11 05:54:13	1	0	1	0
 3014	2024-06-11 05:54:17	1	0	1	0
 1180	2024-06-11 05:54:23	1	0	1	0
 8882	2024-06-11 05:54:29	1	0	1	0
 7660	2024-06-11 05:54:35	1	0	1	0
 7945	2024-06-11 05:54:55	1	0	1	0
10158	2024-06-11 05:55:05	1	0	1	0
 4210	2024-06-11 05:56:02	1	0	1	0
10063	2024-06-11 05:56:42	1	0	1	0
 3008	2024-06-11 05:57:29	1	0	1	0
 7148	2024-06-11 05:57:56	1	0	1	0
10010	2024-06-11 05:58:11	1	0	1	0
 9281	2024-06-11 06:00:03	1	1	1	0
 9199	2024-06-11 06:00:06	1	1	1	0
 5591	2024-06-11 06:00:10	1	1	1	0
 9159	2024-06-11 06:00:17	1	1	1	0
 9859	2024-06-11 06:00:20	1	1	1	0
 8409	2024-06-11 06:00:26	1	1	1	0
 8438	2024-06-11 06:00:31	1	1	1	0
 2284	2024-06-11 06:00:34	1	1	1	0
 8289	2024-06-11 06:00:37	1	1	1	0
 7469	2024-06-11 06:00:43	1	1	1	0
 8697	2024-06-11 06:00:57	1	1	1	0
 8560	2024-06-11 06:01:01	1	1	1	0
 9055	2024-06-11 06:01:04	1	1	1	0
10223	2024-06-11 06:01:07	1	1	1	0
 8787	2024-06-11 06:01:10	1	1	1	0
 9940	2024-06-11 06:01:13	1	1	1	0
 9655	2024-06-11 06:01:18	1	1	1	0
 5532	2024-06-11 06:01:21	1	1	1	0
 9607	2024-06-11 06:01:24	1	1	1	0
  242	2024-06-11 06:01:27	1	1	1	0
 7445	2024-06-11 06:01:29	1	1	1	0
 9643	2024-06-11 06:01:32	1	1	1	0
 2401	2024-06-11 06:01:35	1	1	1	0
10226	2024-06-11 06:01:39	1	1	1	0
10219	2024-06-11 06:01:49	1	1	1	0
 8655	2024-06-11 06:01:54	1	1	1	0
10073	2024-06-11 06:01:57	1	1	1	0
 8437	2024-06-11 06:02:00	1	1	1	0
10144	2024-06-11 06:02:04	1	1	1	0
10052	2024-06-11 06:02:07	1	1	1	0
10016	2024-06-11 06:02:09	1	1	1	0
10164	2024-06-11 06:02:15	1	1	1	0
 7635	2024-06-11 06:02:18	1	1	1	0
 6999	2024-06-11 06:02:21	1	1	1	0
 9722	2024-06-11 06:02:23	1	1	1	0
  170	2024-06-11 06:02:27	1	1	1	0
 8790	2024-06-11 06:02:30	1	1	1	0
 9876	2024-06-11 06:02:33	1	1	1	0
 9497	2024-06-11 06:02:36	1	1	1	0
 7396	2024-06-11 06:02:38	1	1	1	0
  909	2024-06-11 06:02:43	1	1	1	0
 6408	2024-06-11 06:02:47	1	1	1	0
 3016	2024-06-11 06:02:49	1	1	1	0
  967	2024-06-11 06:02:52	1	1	1	0
 3401	2024-06-11 06:02:56	1	1	1	0
10047	2024-06-11 06:02:59	1	1	1	0
10122	2024-06-11 06:03:02	1	1	1	0
 9396	2024-06-11 06:03:05	1	1	1	0
 2303	2024-06-11 06:03:08	1	1	1	0
  216	2024-06-11 06:03:11	1	1	1	0
 8196	2024-06-11 06:03:15	1	1	1	0
10236	2024-06-11 06:03:21	1	1	1	0
 4872	2024-06-11 06:03:25	1	1	1	0
10040	2024-06-11 06:03:29	1	1	1	0
 9470	2024-06-11 06:04:21	1	1	1	0
 4229	2024-06-11 06:04:29	1	1	1	0
 4229	2024-06-11 06:04:31	1	1	1	0
 2199	2024-06-11 06:04:36	1	1	1	0
 9880	2024-06-11 06:04:52	1	1	1	0
 7907	2024-06-11 06:05:57	1	1	1	0
10132	2024-06-11 06:06:03	1	1	1	0
 2396	2024-06-11 06:12:46	1	0	1	0
 2230	2024-06-11 06:13:39	1	1	1	0
 8595	2024-06-11 06:17:59	1	0	1	0
10190	2024-06-11 06:22:53	1	0	1	0
10241	2024-06-11 06:31:17	1	0	1	0
10231	2024-06-11 06:46:19	1	0	1	0
10231	2024-06-11 06:46:22	1	0	1	0
 7236	2024-06-11 06:46:47	1	0	1	0
 6174	2024-06-11 06:47:54	1	0	1	0
 7280	2024-06-11 06:51:03	1	0	1	0
 2172	2024-06-11 06:51:21	1	0	1	0
10216	2024-06-11 06:52:47	1	0	1	0
10216	2024-06-11 06:52:50	1	0	1	0
 5592	2024-06-11 06:53:55	1	0	1	0
 8343	2024-06-11 06:57:16	1	0	1	0
 9582	2024-06-11 06:59:17	1	0	1	0
10196	2024-06-11 07:02:20	1	1	1	0
10196	2024-06-11 07:02:22	1	1	1	0
10228	2024-06-11 07:02:29	1	1	1	0
 5786	2024-06-11 07:03:40	1	0	1	0
 5780	2024-06-11 07:14:15	1	0	1	0
 9857	2024-06-11 07:18:00	1	0	1	0
 9857	2024-06-11 07:18:03	1	0	1	0
10146	2024-06-11 07:18:30	1	0	1	0
 9567	2024-06-11 07:18:51	1	0	1	0
 2341	2024-06-11 07:19:53	1	0	1	0
  275	2024-06-11 07:21:06	1	0	1	0
  822	2024-06-11 07:22:04	1	0	1	0
 8888	2024-06-11 07:22:40	1	0	1	0
 6067	2024-06-11 07:22:53	1	0	1	0
 6067	2024-06-11 07:22:56	1	0	1	0
10224	2024-06-11 07:23:06	1	0	1	0
 8738	2024-06-11 07:23:33	1	0	1	0
 3309	2024-06-11 07:24:51	1	0	1	0
 9796	2024-06-11 07:25:11	1	0	1	0
10234	2024-06-11 07:28:47	1	0	1	0
 4823	2024-06-11 07:30:31	1	0	1	0
 9043	2024-06-11 07:30:48	1	0	1	0
 9037	2024-06-11 07:32:27	1	0	1	0
10220	2024-06-11 07:33:05	1	0	1	0
 2184	2024-06-11 07:33:34	1	0	1	0
10102	2024-06-11 07:34:19	1	0	1	0
 9884	2024-06-11 07:35:11	1	0	1	0
 5583	2024-06-11 07:35:30	1	0	1	0
 7977	2024-06-11 07:36:11	1	0	1	0
10242	2024-06-11 07:36:21	1	0	1	0
 7195	2024-06-11 07:36:57	1	0	1	0
 9388	2024-06-11 07:37:05	1	0	1	0
 7524	2024-06-11 07:37:28	1	0	1	0
10170	2024-06-11 07:37:35	1	0	1	0
 2395	2024-06-11 07:38:11	1	0	1	0
 4789	2024-06-11 07:38:45	1	0	1	0
 2373	2024-06-11 07:38:53	1	0	1	0
 9046	2024-06-11 07:39:00	1	0	1	0
 8246	2024-06-11 07:39:06	1	0	1	0
 9464	2024-06-11 07:39:35	1	0	1	0
  345	2024-06-11 07:40:18	1	0	1	0
 8698	2024-06-11 07:40:51	1	0	1	0
10106	2024-06-11 07:40:56	1	0	1	0
 7269	2024-06-11 07:41:01	1	0	1	0
 2397	2024-06-11 07:41:32	1	0	1	0
 2253	2024-06-11 07:41:59	1	0	1	0
  788	2024-06-11 07:42:07	1	0	1	0
10148	2024-06-11 07:42:30	1	0	1	0
 9830	2024-06-11 07:43:49	1	0	1	0
 2281	2024-06-11 07:43:58	1	0	1	0
 7506	2024-06-11 07:44:22	1	0	1	0
 3854	2024-06-11 07:44:47	1	0	1	0
 9613	2024-06-11 07:45:06	1	0	1	0
 4899	2024-06-11 07:45:34	1	0	1	0
 8597	2024-06-11 07:45:37	1	0	1	0
 9668	2024-06-11 07:45:45	1	0	1	0
 9167	2024-06-11 07:46:26	1	0	1	0
 7332	2024-06-11 07:46:59	1	0	1	0
 9724	2024-06-11 07:47:31	1	0	1	0
 9513	2024-06-11 07:48:10	1	0	1	0
 8762	2024-06-11 07:48:14	1	0	1	0
 9956	2024-06-11 07:48:19	1	0	1	0
 9833	2024-06-11 07:48:49	1	0	1	0
 9951	2024-06-11 07:49:01	1	0	1	0
 7456	2024-06-11 07:49:09	1	0	1	0
  794	2024-06-11 07:49:14	1	0	1	0
 3274	2024-06-11 07:49:20	1	0	1	0
 9927	2024-06-11 07:49:31	1	0	1	0
 7346	2024-06-11 07:50:03	1	0	1	0
  698	2024-06-11 07:50:34	1	0	1	0
 7499	2024-06-11 07:50:59	1	0	1	0
 7777	2024-06-11 07:51:37	1	0	1	0
 5510	2024-06-11 07:51:46	1	0	1	0
 7457	2024-06-11 07:51:49	1	0	1	0
 3412	2024-06-11 07:52:16	1	0	1	0
 3101	2024-06-11 07:52:49	1	0	1	0
 1572	2024-06-11 07:52:54	1	0	1	0
 9668	2024-06-11 07:53:10	1	0	1	0
 8562	2024-06-11 07:53:23	1	0	1	0
 9015	2024-06-11 07:54:05	1	0	1	0
 9069	2024-06-11 07:54:22	1	0	1	0
10222	2024-06-11 07:54:27	1	0	1	0
 5490	2024-06-11 07:55:10	1	0	1	0
 9766	2024-06-11 07:56:08	1	0	1	0
10160	2024-06-11 07:57:22	1	0	1	0
10209	2024-06-11 07:57:52	1	0	1	0
10208	2024-06-11 07:58:28	1	0	1	0
 7422	2024-06-11 07:58:49	1	0	1	0
 7483	2024-06-11 07:59:25	1	0	1	0
 1530	2024-06-11 09:05:57	1	0	1	0
 9788	2024-06-11 09:20:41	1	0	1	0
 9778	2024-06-11 09:33:39	1	0	1	0
 7754	2024-06-11 09:38:29	1	0	1	0
 3055	2024-06-11 09:38:37	1	0	1	0
 8357	2024-06-11 09:40:26	1	0	1	0
 8916	2024-06-11 09:44:59	1	0	1	0
 6561	2024-06-11 09:46:10	1	0	1	0
 9976	2024-06-11 09:46:38	1	0	1	0
 9273	2024-06-11 09:54:50	1	0	1	0
 2248	2024-06-11 10:05:17	1	0	1	0
 2248	2024-06-11 10:05:26	1	0	1	0
 9238	2024-06-11 13:11:50	1	0	1	0
 7699	2024-06-11 13:16:02	1	0	1	0
 7698	2024-06-11 13:16:06	1	0	1	0
 7197	2024-06-11 13:19:22	1	0	1	0
 6411	2024-06-11 13:19:42	1	0	1	0
 7905	2024-06-11 13:23:41	1	0	1	0
 1307	2024-06-11 13:24:21	1	0	1	0
 9598	2024-06-11 13:31:12	1	0	1	0
 8807	2024-06-11 13:34:49	1	0	1	0
 2324	2024-06-11 13:56:01	1	0	1	0
 7394	2024-06-11 14:01:47	1	1	1	0
 5929	2024-06-11 14:02:00	1	1	1	0
 7081	2024-06-11 14:02:19	1	1	1	0
 3025	2024-06-11 14:03:26	1	1	1	0
 4808	2024-06-11 14:05:06	1	1	1	0
 8540	2024-06-11 14:05:16	1	1	1	0
 9230	2024-06-11 14:05:22	1	1	1	0
10063	2024-06-11 14:07:25	1	1	1	0
 7993	2024-06-11 14:10:20	1	1	1	0
 6687	2024-06-11 15:00:14	1	1	1	0
 4210	2024-06-11 16:00:05	1	1	1	0
 9457	2024-06-11 16:00:09	1	1	1	0
 9063	2024-06-11 16:00:13	1	1	1	0
 9048	2024-06-11 16:00:17	1	1	1	0
 9343	2024-06-11 16:00:21	1	1	1	0
 7713	2024-06-11 16:00:25	1	1	1	0
 7910	2024-06-11 16:00:30	1	1	1	0
 7945	2024-06-11 16:00:33	1	1	1	0
 9651	2024-06-11 16:00:36	1	1	1	0
 8285	2024-06-11 16:00:40	1	1	1	0
 8741	2024-06-11 16:00:43	1	1	1	0
 7951	2024-06-11 16:00:47	1	1	1	0
 9815	2024-06-11 16:00:54	1	1	1	0
 8800	2024-06-11 16:00:56	1	1	1	0
 7546	2024-06-11 16:01:00	1	1	1	0
 9874	2024-06-11 16:01:10	1	1	1	0
 7459	2024-06-11 16:01:13	1	1	1	0
 9842	2024-06-11 16:01:16	1	1	1	0
 1180	2024-06-11 16:01:21	1	1	1	0
 9000	2024-06-11 16:01:26	1	1	1	0
 7660	2024-06-11 16:01:28	1	1	1	0
 9656	2024-06-11 16:01:31	1	1	1	0
 9085	2024-06-11 16:01:34	1	1	1	0
 9776	2024-06-11 16:01:37	1	1	1	0
10147	2024-06-11 16:01:40	1	1	1	0
 1125	2024-06-11 16:01:44	1	1	1	0
 6756	2024-06-11 16:01:49	1	1	1	0
 9593	2024-06-11 16:01:52	1	1	1	0
 2345	2024-06-11 16:01:56	1	1	1	0
 7298	2024-06-11 16:01:59	1	1	1	0
 7986	2024-06-11 16:02:03	1	1	1	0
 8910	2024-06-11 16:02:07	1	1	1	0
 9652	2024-06-11 16:02:10	1	1	1	0
10116	2024-06-11 16:02:13	1	1	1	0
